-5.872600065270644265e+00,-1.234353997541593362e+00,-4.409830036740583455e+04,-5.260636816517664556e+04,6.619685033138131303e+01,2.494109687661519104e+01,9.921046966614058249e+01
-5.915039132599376082e+00,-1.269759339018084354e+00,-4.624173323200352024e+04,-5.553101628045200778e+04,6.047356883112936288e+01,4.630208581485276653e+01,-1.681256152281222285e+02
-5.958039036692230894e+00,-1.305923886966853686e+00,-4.602847773244152631e+04,-5.403558163033687742e+04,8.416988469582429389e+01,4.462195942882412680e+01,-1.702205012258646377e+02
-6.001337786230763527e+00,-1.341452747739830587e+00,-4.461281425567298720e+04,-5.629266530675718241e+04,1.167130517280430979e+01,-7.765741297041886071e+01,1.179741009909049154e+02
-6.045880357002724637e+00,-1.376044882797564206e+00,-4.363176224904657283e+04,-5.720510374833604146e+04,3.448056086235563100e+01,-4.948895519500563722e+01,8.772678649677024509e+01
-6.091103645797947941e+00,-1.410762960768589647e+00,-4.492687780899395875e+04,-5.802737300992618839e+04,1.157749261075315594e+01,-4.153549142832022767e+01,7.004228123163342445e+01
-6.136402307249940513e+00,-1.445614136927441562e+00,-4.396385825156121427e+04,-5.739735152940028638e+04,1.707880486563984945e+01,-1.426290252446081652e+01,7.213298006207961066e+01
-6.181955846304552082e+00,-1.479982902298033531e+00,-4.368907621109688625e+04,-5.867701734287272848e+04,1.977713924385898636e+01,-7.974624287383649701e+00,7.404370578893076527e+01
-6.228023346216400746e+00,-1.513933725918005457e+00,-4.289057425975528167e+04,-5.870716832588453690e+04,1.606456250079208417e+02,-2.683187504656400435e+01,-3.879864924723825492e+00
-6.274755393469056308e+00,-1.547502863412896223e+00,-4.270828625874379213e+04,-6.037055112121163256e+04,8.828255943184410626e+01,-8.453426051289748955e+01,8.915905364633516683e+01
-6.322445810429806912e+00,-1.579345051359294372e+00,-3.847977229465105484e+04,-6.114940134932901856e+04,1.609335840829488973e+02,-3.914494808549617488e+01,-1.210990723690430286e+02
-6.370483386853783792e+00,-1.609155459007044264e+00,-3.752091750534284074e+04,-6.125537130321235600e+04,1.170564414170539891e+02,-7.515265277545201172e+01,-1.099721633941021111e+02
-6.418553343062773919e+00,-1.639363218200265315e+00,-3.948567376107330347e+04,-6.123213503485749970e+04,5.811414910643818432e-01,3.844158106901989669e+01,1.490699216670596172e+02
-6.467112503095314047e+00,-1.669408191882383763e+00,-3.709878584528798092e+04,-6.250214692599979026e+04,1.275711704275671110e+02,1.852542691706823064e+01,3.139729161153127990e+01
-6.516070017420097393e+00,-1.699037958846768115e+00,-3.842013413312017656e+04,-6.224742401539137791e+04,7.188182088376453294e+01,-4.484250709738193308e+01,3.487985561984226024e+01
-6.564966311094226015e+00,-1.729085622859783067e+00,-3.815650516882885131e+04,-6.234638962144648394e+04,1.320938800755685349e+02,-3.996569422794506465e+01,-1.688842412574516914e+02
-6.614098129170749019e+00,-1.759721480913561731e+00,-3.991156152643459063e+04,-6.284781220775184192e+04,8.243459423176182099e+01,-6.298177277285777365e+01,-1.727639814763010406e+02
-6.664499536774052935e+00,-1.791745437537243468e+00,-4.168570836980199238e+04,-6.558171944605893805e+04,3.444536160445554174e+02,7.575668232177257266e+01,-3.686244019102287695e+01
-6.715641815835592610e+00,-1.825834950916079613e+00,-4.516578019379392936e+04,-6.473591625443382509e+04,3.132462397168078496e+02,-5.164706376578040903e+01,-3.301147213380415835e+00
-6.766829498287160405e+00,-1.861745121386183754e+00,-4.631476855212244118e+04,-6.569768415941706917e+04,1.683625382772959824e+02,-3.436122616339246605e+01,7.172299983017541081e+01
-6.818198390654384156e+00,-1.898517219283948565e+00,-4.735169913330105919e+04,-6.519793906959456945e+04,1.732974944614667265e+02,-2.584578028570930996e+01,7.497170906702096715e+01
-6.870493399770422727e+00,-1.935469532249863844e+00,-4.676383052331947692e+04,-6.805785001146054128e+04,1.734302572977524903e+02,-2.043143955950454327e+01,7.916883579661062242e+01
-6.924988109074141640e+00,-1.971581216975258233e+00,-4.520065583477092150e+04,-7.080341731085719948e+04,2.084794375487557829e+02,-1.306844457180272556e+01,8.148029340659219599e+01
-6.980451665718831578e+00,-2.007624423709024164e+00,-4.657894878180987143e+04,-7.052695046427946363e+04,3.975025003770425513e+01,-7.252308731031003219e+01,-1.198927156615653189e+02
-7.036959715666871062e+00,-2.044335921643478660e+00,-4.689141561730948888e+04,-7.346529638361508842e+04,2.798977966525405918e+02,-6.937656185320220459e+01,-5.637096639481918459e+01
-7.094275199564521017e+00,-2.081655138801658644e+00,-4.811480569233144342e+04,-7.258478165685567365e+04,3.413459124299366749e+02,-6.667647285302699345e+01,-1.151573394817871616e+02
-7.151264336454926429e+00,-2.119521300756897819e+00,-4.827193950505014800e+04,-7.263406216343870619e+04,2.683241090216280327e+02,-2.931208003409957641e+01,-9.908206326020480503e+01
-7.207896340426377613e+00,-2.155398578954634381e+00,-4.304090927139424457e+04,-7.167509575153437618e+04,2.431803555799006062e+02,-1.117327573438081068e+01,-1.252399714107974944e+02
-7.264302624807006836e+00,-2.189601796478418017e+00,-4.400044699849945755e+04,-7.205923938504890248e+04,7.806228426026909517e+01,7.382013756090310608e+01,7.048728142167172450e+01
-7.320639635547823154e+00,-2.224006513198522939e+00,-4.354281902408385940e+04,-7.149892755971198494e+04,2.797666822222911946e+02,3.801789325582058510e+00,-7.065883598479545924e+01
-7.378142039427301846e+00,-2.258092048883678871e+00,-4.317744591032655444e+04,-7.502926259167185344e+04,2.936493257374092423e+02,3.047172216171042791e+01,1.689236231206263881e+02
-7.437858794137104823e+00,-2.292131198879455933e+00,-4.341366913095997734e+04,-7.714194724769049208e+04,6.763356740728154648e+01,-8.718982469086978426e+01,-7.443539154850176942e+01
-7.498555073666558712e+00,-2.323665506218072885e+00,-3.679465759887287277e+04,-7.752571771836935659e+04,2.595138795249885675e+02,8.953244051739835285e+00,-1.463686871393510671e+02
-7.559381284050735061e+00,-2.352375819199163054e+00,-3.622069294635050755e+04,-7.747346508329470817e+04,1.696685319747367942e+02,-9.674135716053539724e+00,-9.747236336305510918e+01
-7.618776921424855963e+00,-2.381492462918703978e+00,-3.781770703719028825e+04,-7.388070767512964085e+04,8.377439529352875525e+01,5.278107704434902558e+01,5.738117510371200103e-01
-7.676981018988355387e+00,-2.411320453235823447e+00,-3.801911349304522446e+04,-7.443754329170769779e+04,8.688180153564488251e+00,-7.835785959960830382e+01,-1.006898150968477665e+02
-7.737110663379541897e+00,-2.441307957119903449e+00,-3.821293480003102013e+04,-7.878788348360829696e+04,1.162224583113803504e+02,-7.010482844866852759e+01,-6.882787295358733104e+01
-7.798724836349450129e+00,-2.471409760664168065e+00,-3.829888193141752708e+04,-7.822093456736359803e+04,1.254047244483367507e+02,-7.676654348758262358e+01,-7.716884863166761477e+01
-7.859356073859912861e+00,-2.502115279566931694e+00,-3.973606664836689015e+04,-7.628355711458464793e+04,3.446607230053425042e+02,-6.560584043664094622e+01,1.009222702305267489e+02
-7.920642477764439526e+00,-2.533290249602383692e+00,-3.948049276251568517e+04,-7.989092045184693416e+04,2.025832981418918166e+02,-7.006016586936789281e+01,-1.507572102386363326e+02
-7.982365795079045867e+00,-2.564619385681250474e+00,-4.011608489332707541e+04,-7.739739117149847152e+04,2.283814424065907289e+01,-1.138111070828291460e+01,-4.574324594368984265e+01
-8.043348110594932265e+00,-2.596049272570388755e+00,-3.972453024893771362e+04,-7.800310087147618469e+04,3.503764498846574043e+02,5.064689464123337359e+01,-1.331761161397484159e+02
-8.103005416982540510e+00,-2.625619186848186626e+00,-3.538005980299217481e+04,-7.402133515499916393e+04,3.544189890692614995e+02,3.758548786101744810e+01,-1.452426263113662230e+02
-8.160727749368753337e+00,-2.652260823338383311e+00,-3.227707357123540351e+04,-7.307264337796294421e+04,3.398244327963563478e+02,1.334497720067549587e+01,-3.857125714716543996e+01
-8.218696904073198084e+00,-2.677855281713779512e+00,-3.271142903492536789e+04,-7.465073172885373060e+04,2.083521430949855642e+02,-6.486292989462548064e+01,6.689862299497825404e+01
-8.275905972723894166e+00,-2.703395719411826548e+00,-3.213052585720356365e+04,-7.113612623755482491e+04,1.644157439639005247e+02,-4.661161761146103544e+01,1.164301499131134676e+02
-8.331651787219911398e+00,-2.728912998479172902e+00,-3.264332036723856072e+04,-7.092230034604767570e+04,2.624759934473338490e+02,-8.894733515573909344e+00,5.305408585522675224e+01
-8.387917759987217892e+00,-2.753924779319674609e+00,-3.083839745742997547e+04,-7.246205876051570522e+04,2.177831197956035325e+01,3.986625658094446578e+01,-3.122353223024331115e+01
-8.444725613894954463e+00,-2.778269602697876817e+00,-3.094167623261851259e+04,-7.230360395072592655e+04,3.860751033445993130e+01,4.122189301544910478e+01,-2.829547497988143334e+01
-8.500514796884981905e+00,-2.803078473009060989e+00,-3.200683886234025340e+04,-6.986654999796627089e+04,1.170576893774201821e+01,4.482118796813572281e-01,8.460205967618452405e+01
-8.555743062691441025e+00,-2.828011589219283195e+00,-3.124781483607870177e+04,-7.087459389515701332e+04,6.770425670508048199e+01,-2.943131819026476137e+01,-1.778223066549098235e+02
-8.611736266723141853e+00,-2.852388870634237961e+00,-3.058782079477985826e+04,-7.181628815452316485e+04,5.779910227754228913e+01,-2.639834079586605142e+01,6.762011249344111263e+01
-8.667774247087010053e+00,-2.875851907454658019e+00,-2.892001220535794710e+04,-7.098911384483533038e+04,2.374217360339249012e+02,4.953366674600066943e+01,1.268243615921123535e+02
-8.722924478084365774e+00,-2.898576838200761951e+00,-2.870729994053791233e+04,-6.955438603628543206e+04,2.574613137516618053e+02,1.518529511676380395e+00,1.440783927870583625e+02
-8.777573361058980339e+00,-2.921801565998043415e+00,-3.017881645672299783e+04,-6.971189319153883844e+04,1.086616090409097097e+02,-4.441748139064706002e+00,-5.460125521025317852e+01
-8.831942841374015529e+00,-2.945263398148074252e+00,-2.929980068773525272e+04,-6.884276019301662745e+04,1.207075395115130476e+02,2.743746909940373868e+01,-1.094429954482469753e+02
-8.885505250249337905e+00,-2.969271349011494365e+00,-3.155440760644191323e+04,-6.765555375103860570e+04,7.220566871130748154e+01,6.303523048552223429e+01,-1.668192576299852590e+02
-8.938732245979334579e+00,-2.993471069239279636e+00,-2.977701016870014064e+04,-6.798838170362272649e+04,4.622672440660029736e+01,2.337088235012349191e+00,1.488304859099448549e+02
-8.992434260852409267e+00,-3.016891750011089890e+00,-2.957143156906005606e+04,-6.886648569313570624e+04,2.708908580613545496e+02,5.706373341215513761e+00,-3.461191875316431066e+01
-9.045733410569416932e+00,-3.040526803393186484e+00,-3.031143650191012784e+04,-6.696210888779547531e+04,2.741763333881777385e+02,2.887149904758201213e+00,-4.334736060009533531e+01
-9.098145816223784266e+00,-3.064781599847648863e+00,-3.113262750129418419e+04,-6.660707620704467990e+04,2.971275117278578364e+02,-4.006133690484315224e+00,-1.119154300671386260e+01
-9.150233072576414273e+00,-3.089556008978796342e+00,-3.161865174176151777e+04,-6.613386942114419071e+04,3.146484925853050640e+02,-1.824752400148969755e+01,-4.622718513365595783e+01
-9.202953248250612006e+00,-3.114986034313802499e+00,-3.278389998066772387e+04,-6.822041357543852064e+04,3.111046675547803488e+02,-7.250387559428074447e+00,-1.256740604190156745e+02
-9.256380310367926967e+00,-3.140069993989226038e+00,-3.073284617673051980e+04,-6.793572435001005942e+04,4.786472947429521696e+01,-2.473024079534985376e+01,-3.458159516926946253e+01
-9.309718201797460679e+00,-3.164063739712756451e+00,-3.001415216409355344e+04,-6.799356970483872283e+04,3.403116205154028506e+01,1.063578091628825995e+01,-2.683947778023081554e+01
-9.363434100558908568e+00,-3.186602621929453427e+00,-2.704081940007443700e+04,-6.889946709111060773e+04,2.566388576043875247e+01,4.033071514179653150e+01,4.283199422722442762e+01
-9.417760425732719654e+00,-3.208030726642751240e+00,-2.719402191248377494e+04,-6.954963684640974679e+04,3.373395443847998081e+02,2.913696320527333228e+01,1.358971339392143136e+02
-9.471841486883789685e+00,-3.230272255687788086e+00,-2.909083894041098029e+04,-6.827484122173191281e+04,1.554099644411584435e+01,4.055679800361647125e+01,4.965605232565904714e+01
-9.525344240718489175e+00,-3.253104333397304426e+00,-2.867946361754706231e+04,-6.807625095049428637e+04,2.724825110063601414e+02,-5.421273214750137903e+00,-1.025922137289730216e+02
-9.579165448037636921e+00,-3.275221511881804215e+00,-2.727329693486701217e+04,-6.908683464948319306e+04,1.512714891409723919e+02,-3.407574148845835538e+01,-1.416800486432678099e+02
-9.633256320372170833e+00,-3.296012376200644134e+00,-2.531585115109786420e+04,-6.876391658716717211e+04,9.542860423828683736e+01,-5.761563698751952245e+01,1.180964917130914529e+02
-9.687404006473439466e+00,-3.316015984238870562e+00,-2.527395168683731390e+04,-6.923205527129741677e+04,1.178004420670073529e+02,-5.534355791897080223e+01,7.029463218429488336e+01
-9.741784577064164452e+00,-3.336111455437350326e+00,-2.554005439600509271e+04,-6.935786048266444413e+04,3.900968849577180464e+01,-1.878115392363098124e+01,2.497560397569985113e+01
-9.796296949750150418e+00,-3.356453860944702772e+00,-2.589005419741662627e+04,-6.956839593141802470e+04,3.468697000967478061e+01,-1.035952760343569601e+01,2.565142224305262530e+01
-9.850478513880583264e+00,-3.377235406992361799e+00,-2.664174904294823136e+04,-6.851522720447032771e+04,8.678180834861196402e+00,3.350382152360991483e+01,-1.296911872408285546e+02
-9.904154725217615862e+00,-3.398363731078367866e+00,-2.675795575970622667e+04,-6.828092338133158046e+04,1.358098752664213578e+02,2.978542102794452262e+01,-1.501069824755911064e+01
-9.957192885618470157e+00,-3.418843788088849589e+00,-2.499493173247357117e+04,-6.688955661232973216e+04,3.231848461004242381e+02,-1.291469037618610471e+01,-8.423649232153795907e+00
-1.000968220605267334e+01,-3.438919577616038836e+00,-2.572820817459124737e+04,-6.688259903893715818e+04,2.863205492105521444e+02,-3.060137940039258098e+01,-7.626059622131757010e+01
-1.006227805455036517e+01,-3.459598516390698375e+00,-2.651046802760438732e+04,-6.716147087769204518e+04,2.268822155110433769e+01,-1.376696180099818889e+01,1.194284797279244259e+02
-1.011491862634522754e+01,-3.480469633389832396e+00,-2.620517540484857818e+04,-6.699700388609494257e+04,2.499817024594254633e+01,-1.412154269697637154e+01,1.196720253234895921e+02
-1.016758922632890716e+01,-3.501205875009710144e+00,-2.616129855966330797e+04,-6.723842723326891428e+04,3.939666223000459411e+01,-4.888054049899302100e+01,-1.620046435681221340e+02
-1.022053315956521224e+01,-3.521991327603365196e+00,-2.632087642714620597e+04,-6.769404841125986422e+04,2.793195022890962491e+02,-2.518608895719344787e+01,-1.194010406969813829e+02
-1.027370041275282020e+01,-3.542504101346671597e+00,-2.546424911979109311e+04,-6.780801674505796109e+04,2.455123654287349098e+02,-3.386210572929859808e+01,-1.396207707864599286e+02
-1.032657153825937080e+01,-3.562387185470476947e+00,-2.472284063702037747e+04,-6.693977707069054304e+04,2.783681148342965912e+02,7.283199772379941095e+00,-6.861680609814329479e+00
-1.037936610640755042e+01,-3.581757753647102138e+00,-2.416245698203745997e+04,-6.761334078883503389e+04,2.856480718602333013e+02,1.855157178738700097e+01,3.454555292269345657e+00
-1.043184820273700808e+01,-3.601022307757635765e+00,-2.444716375030893323e+04,-6.614384385572698375e+04,2.810779106005936114e+02,1.972554608624522388e+01,6.323595480437148808e+00
-1.048554686597557506e+01,-3.619984127774512395e+00,-2.339058271065142981e+04,-7.071436101155745564e+04,2.666617152708616345e+02,4.481475327492069338e-01,-3.791538432575023876e+01
-1.054127957821678585e+01,-3.638648241237274039e+00,-2.368800328272177649e+04,-7.132836637845473888e+04,7.677909977424144472e+01,-5.400288565013941167e+01,-1.019680471075724597e+02
-1.059743532337063954e+01,-3.658336599632183272e+00,-2.596524443434475324e+04,-7.179302213597364607e+04,2.531882769888487701e+02,-6.263724294207605681e+01,1.246604407599476048e+02
-1.065299234557596719e+01,-3.683549732711814961e+00,-3.760971042192177993e+04,-6.980293328311218647e+04,2.975455284981312047e+02,-5.419852072536114207e+01,7.287405894274522211e+01
-1.070728944644753611e+01,-3.714385631146166045e+00,-4.012900510889741417e+04,-6.858239961972569290e+04,1.605860023348847676e+02,-6.206890820983487345e+01,1.109463187477941233e+02
-1.076171402412059308e+01,-3.746953395886756244e+00,-4.196124706628671265e+04,-7.012831032958456490e+04,1.675817472948894533e+02,-6.898791320004021088e+01,1.029052711029936091e+02
-1.081782506785263642e+01,-3.779781964090240365e+00,-4.077158267101470847e+04,-7.288115749779867474e+04,1.540711525463768510e+02,1.638123672315822565e+00,6.393459145308175806e+01
-1.087489433595238175e+01,-3.812193535529634136e+00,-4.089520900219558098e+04,-7.257105017984769074e+04,1.763448278660729329e+02,-5.535187308578565890e+00,1.306575412970261993e+02
-1.093194348868632204e+01,-3.844752873082581512e+00,-4.112835214032210206e+04,-7.283042722069036972e+04,1.395170984817808346e+02,-6.149785484653003920e+01,-1.445696065012967608e+02
-1.098899591983149371e+01,-3.877636142744018244e+00,-4.169547480017605267e+04,-7.257994609136276995e+04,1.560181784766538442e+02,-7.047020455268243211e+01,1.799696030457357097e+02
-1.104584151699848427e+01,-3.910784874879180251e+00,-4.178098301605146844e+04,-7.230380736918635375e+04,1.871348183800653686e+01,1.044264324919965503e+01,1.684020886780084680e+01
-1.110258862771585342e+01,-3.943927159696286378e+00,-4.166322276785280701e+04,-7.232947201306295756e+04,3.273779759854439817e+02,-3.935091792598824156e+01,6.393851745866932390e+01
-1.115922854350032090e+01,-3.977050952663772954e+00,-4.171836415903551097e+04,-7.203113743169682857e+04,3.347409669164676984e+02,-1.912591304867352449e+01,3.808415411043017684e+01
-1.121576556169387118e+01,-4.010078301462518091e+00,-4.140438186432978546e+04,-7.206775449317065068e+04,1.927478895322528274e+01,-2.735994632069815680e+01,-6.668761893644318661e+01
-1.127239566252596958e+01,-4.043468252575950217e+00,-4.261466330984358501e+04,-7.226892663690219342e+04,2.123671718202583349e+02,1.627350266885677854e+01,-6.993790488629156243e+01
-1.132963899549355524e+01,-4.077091181879472614e+00,-4.197410842942445015e+04,-7.363129161111259600e+04,1.445814584111366514e+02,2.868091921364179342e+01,1.058559751370535764e+02
-1.138750974318406506e+01,-4.110862289427184457e+00,-4.297059891751532996e+04,-7.386863273264368763e+04,2.695697779312067155e+02,-8.327870065172694680e+00,1.273839775418381208e+02
-1.144552192664821000e+01,-4.144806401499195658e+00,-4.239205769021010201e+04,-7.399235986525045882e+04,2.210511453095789989e+02,-4.056266548959041707e+00,-1.213854629613260698e+02
-1.150375474158320088e+01,-4.178372342493115177e+00,-4.200242820400821802e+04,-7.443156220634673082e+04,2.296800987988222005e+02,-4.745437292189389211e+01,8.498899186124039318e+01
-1.156214667269402696e+01,-4.211876218381549464e+00,-4.221874226750715752e+04,-7.439850792176534014e+04,1.664707145931294292e+02,-5.069473450281394378e+01,4.456246192366560166e+01
-1.162170963244154187e+01,-4.243843509500505817e+00,-3.812319961035490996e+04,-7.741690321476668760e+04,1.486901985028708282e+02,-7.384548214044541758e+00,2.229655837869236024e+01
-1.168234680451563356e+01,-4.274198447273974466e+00,-3.815032598613240407e+04,-7.713711978331870341e+04,2.323668505755311458e+02,-2.948729710169198626e+01,1.358696519040694852e+02
-1.174270239507403168e+01,-4.306257103587834756e+00,-4.238670532273896242e+04,-7.669984590576155460e+04,1.041776016440950485e+02,-2.960043759639035699e+01,1.352872426093385343e+02
-1.180358263106817773e+01,-4.339740586387847543e+00,-4.171149262196441850e+04,-7.847501170847535832e+04,8.559623151729492463e+01,-2.163517850124090458e+01,1.450191616241347106e+02
-1.186474646744474626e+01,-4.372733386057188198e+00,-4.113605796760413796e+04,-7.742336668471604935e+04,3.928212019537743682e+00,3.840563650588315170e+01,1.536729030234018296e+02
-1.192545007963591353e+01,-4.405485146863095558e+00,-4.108794898316670879e+04,-7.730262827512634976e+04,3.430460106304300893e+02,1.242461908536007265e+01,-3.866112705324388799e+01
-1.198562728153161494e+01,-4.438416070608854014e+00,-4.156752024521605927e+04,-7.608227043811313342e+04,3.385762810876327080e+02,2.089347489838679195e+01,-4.796548005717826868e+01
-1.204574679016857530e+01,-4.472261005092800445e+00,-4.336331487093271426e+04,-7.715622990501517779e+04,3.288114927103068794e+02,1.920814891369639810e+01,-6.924822794221246625e+01
-1.210693573002453327e+01,-4.506624705021706312e+00,-4.285018267514402396e+04,-7.880881103494821582e+04,1.561037498428383863e+01,-1.027423783294663373e+01,-1.095378273067272801e+02
-1.216797620323682771e+01,-4.540973201159547834e+00,-4.330560912356099288e+04,-7.677848483502391900e+04,2.873617976004413777e+02,-5.035028583761535259e+01,1.630181019710855850e+01
-1.222866049072568728e+01,-4.575750115293788944e+00,-4.390492061903581634e+04,-7.790160253654701228e+04,2.756260807208217329e+02,-4.068236994755102387e+01,8.146706690499352987e+01
-1.228978278056498041e+01,-4.611027270194795413e+00,-4.453994630906757811e+04,-7.789560740666683705e+04,1.345675080324889095e+01,7.870823146062656761e+00,3.038165780157106965e+01
-1.235130431515844762e+01,-4.646596543913540600e+00,-4.461676734585249505e+04,-7.891995182731634122e+04,2.266749187517178257e+02,-3.225262801906645649e+01,3.323888603426942012e+01
-1.241294871132103594e+01,-4.682669525905851948e+00,-4.578145698507978523e+04,-7.820948246925830608e+04,2.303040934567117120e+02,-3.168079744934513187e+01,2.915913786432573218e+01
-1.247338187355612149e+01,-4.719214871068823314e+00,-4.577900978787230997e+04,-7.583325576353957877e+04,2.439657252990812424e+02,-1.160215186626661854e+01,-1.642427114305539249e+02
-1.253292872400129809e+01,-4.755364806748499262e+00,-4.476985877521298244e+04,-7.595097085886276909e+04,1.902327530153635564e+02,1.007165598128624318e+01,1.613428675673558530e+02
-1.259269162818840826e+01,-4.791187120569210478e+00,-4.493783307575715298e+04,-7.638464647096200497e+04,3.592595643509780530e+02,1.935766279243077204e+00,-1.363073711682278315e+02
-1.265275952150451388e+01,-4.827019789102983793e+00,-4.477506718305998947e+04,-7.672906917344231624e+04,1.912992717730983783e+00,1.439953577166665255e+01,-3.269248475872586113e+01
-1.271346978069350087e+01,-4.863681063581339004e+00,-4.699097276338951633e+04,-7.802273913339222781e+04,2.861985141297907376e+02,2.453274537477942374e+01,-1.289506561350534355e+02
-1.277444977015999861e+01,-4.901587331194958708e+00,-4.786890352579801402e+04,-7.741732643625324999e+04,2.009850352836540708e+02,3.321359468071511056e+00,-1.850854119585209645e+01
-1.283601418125799754e+01,-4.937048563343837237e+00,-4.085108534960153338e+04,-7.951317168263945496e+04,1.670988463431451976e+02,-1.957043172713813561e+01,1.621977834198220023e+02
-1.289941546727608568e+01,-4.970549347657814643e+00,-4.294374808632841450e+04,-8.210035856132005574e+04,1.461538294079265654e+02,-1.447075858899721901e+01,1.082872173043360959e+02
-1.296388869238664832e+01,-5.005857853940089974e+00,-4.535052392184572091e+04,-8.224639938598562730e+04,1.731807115308935181e+02,-1.274308693186054953e+01,1.007650221834891084e+02
-1.302852151260668023e+01,-5.042191540343511136e+00,-4.548404324067701964e+04,-8.250799001673930616e+04,2.254733466568121969e+02,1.417904423494276589e+00,1.369021964855906504e+02
-1.309338330366916736e+01,-5.078491110521890839e+00,-4.524175939602213475e+04,-8.283088601191293856e+04,2.609061740312793631e+02,-1.138315172568268530e+01,1.648335396225778311e+02
-1.315832578157366406e+01,-5.114522530421123037e+00,-4.479034098895482748e+04,-8.271449727980067837e+04,2.025483533103204081e+02,-4.554865232450857349e+01,-1.592344543603278169e+02
-1.322228349882721510e+01,-5.150951591029335752e+00,-4.621144607385715790e+04,-8.032144591438300267e+04,1.832718167538843659e+02,4.357962239046878850e+00,-6.169588535887228176e+01
-1.328516795163253228e+01,-5.187988088505295359e+00,-4.628370341941929655e+04,-7.997941528782415844e+04,1.805275795779933787e+02,4.951596107347758569e+00,1.226500989233618526e+02
-1.334764493277068098e+01,-5.225768220172395395e+00,-4.804436880748727708e+04,-7.928352992681105388e+04,1.847382908777580610e+02,5.216687321576264580e+00,1.209412661895592009e+02
-1.341015871902005863e+01,-5.264332197514447920e+00,-4.821609099564717326e+04,-8.007401935516242520e+04,1.805490032686674340e+02,-3.055971252844291541e+01,-1.423215985294105792e+02
-1.347277397595162540e+01,-5.302965503208959319e+00,-4.819255776088533457e+04,-7.954298239211793407e+04,1.911631807974047206e+02,-7.347354710011640577e+01,-1.569422663358963348e+02
-1.353493667918546173e+01,-5.341801371693351008e+00,-4.869643325522446685e+04,-7.892116914693538274e+04,3.321695756572916736e+01,-1.000564170644042683e+01,-6.529823901863714752e+01
-1.359608086262894311e+01,-5.380070285986782608e+00,-4.675338684850671416e+04,-7.694735972804602352e+04,2.443058272311451447e+02,1.252941926021244257e+01,1.764918636356565003e+02
-1.365457543469108792e+01,-5.417247540867434985e+00,-4.594990816849290422e+04,-7.216751846229299554e+04,2.465957640943042293e+02,1.174321449385087668e+01,-1.637739820016056740e+02
-1.371141359190322895e+01,-5.454205401207189219e+00,-4.618365747204439685e+04,-7.272549279627035139e+04,2.474135514100852618e+02,-1.962503318033110489e+01,1.760026604076338685e+02
-1.376639456409284534e+01,-5.493109362621560798e+00,-5.077814036076076445e+04,-6.743378584110224620e+04,2.490706136515069886e+02,-1.964291477930110474e+01,1.765589659820369377e+02
-1.381822742729058362e+01,-5.533366669898851953e+00,-4.953326336244694539e+04,-6.470081888336745760e+04,2.303493060332235984e+02,-6.921698895655629258e+01,1.785436032239792326e+02
-1.386905239684324620e+01,-5.572538001801952134e+00,-4.805061775365209905e+04,-6.486496444671622885e+04,2.906849724585100603e+02,-1.533043400690916336e+01,1.199203771010348305e+02
-1.392094531551311931e+01,-5.611848809340725275e+00,-4.985945565248267667e+04,-6.742384072677957010e+04,4.034056005660711008e+01,-2.558533678180987181e+01,2.449012834484130607e+01
-1.397373345113553533e+01,-5.652030751373558815e+00,-5.019804304869902990e+04,-6.714768059105738939e+04,1.217962170809655520e+00,-2.472596361279777000e+01,1.910312469547629277e+01
-1.402651937079614441e+01,-5.693933833848926263e+00,-5.412156467496756522e+04,-6.741877430136912153e+04,2.671134683563601584e+02,4.664051277255886419e+01,1.465127563074968862e+02
-1.407989636102150222e+01,-5.737658786791755006e+00,-5.470882737412622373e+04,-6.865508028082516103e+04,2.588563905205476772e+02,3.323883557419529922e+01,-1.508387117490138394e+02
-1.413363149036107913e+01,-5.781958324865389187e+00,-5.552614660762590938e+04,-6.833238158872889471e+04,2.921673794381878793e+02,3.278950071394991284e+01,-1.646584710652312111e+01
-1.418673949492100839e+01,-5.826761885050546930e+00,-5.593692766478867270e+04,-6.705694830580546113e+04,1.610437455418195327e+02,1.990856699568282551e+01,-1.170510404594164271e+02
-1.423907683070511609e+01,-5.872058606669297909e+00,-5.672685758956501377e+04,-6.636828918549444643e+04,1.501633121749606232e+02,2.229267020656836351e+01,-1.094677314241134525e+02
-1.429110636731418715e+01,-5.917506733026438148e+00,-5.628752207887984696e+04,-6.627284544998654746e+04,9.755777824425673828e+01,3.046143106640982623e+01,2.000833213026667323e+01
-1.434277494692377886e+01,-5.962858435811051017e+00,-5.646121365655597765e+04,-6.544865989959018043e+04,2.234726399651027862e+02,1.168871018786451899e+01,1.614831450079836657e+02
-1.439451520467743961e+01,-6.008178898911807231e+00,-5.618409232006208913e+04,-6.645615104476371198e+04,1.958807976325945788e+02,-4.509516685075431042e+01,-7.707554014370381879e+01
-1.444587330316728213e+01,-6.052480859162441718e+00,-5.390438565349858982e+04,-6.447496745145344903e+04,2.100562987814687119e+02,-2.056016462996793948e+01,-6.088911893271805553e+01
-1.449689851746999736e+01,-6.096865789590777851e+00,-5.636501099034044455e+04,-6.560806901860499056e+04,1.556856105592813400e+01,-1.366816752257327394e+01,1.589372375491846299e+02
-1.454946071238216732e+01,-6.140229783870048585e+00,-5.134338093293365091e+04,-6.839390654643281596e+04,3.577919802948959500e+02,6.733288196091189448e+00,1.203553481688233830e+02
